# This file was produced by samtools stats (1.21+htslib-1.21) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats ../../../mapping/genome/mapping_total_illumina_sorted.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	1087c947	7ea6d80f	cf837523
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	423660	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	423660
SN	is sorted:	1
SN	1st fragments:	211830
SN	last fragments:	211830
SN	reads mapped:	423660
SN	reads mapped and paired:	423660	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	423424	# proper-pair bit set
SN	reads paired:	423660	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	31786	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	5
SN	total length:	63549000	# ignores clipping
SN	total first fragment length:	31774500	# ignores clipping
SN	total last fragment length:	31774500	# ignores clipping
SN	bases mapped:	63549000	# ignores clipping
SN	bases mapped (cigar):	63543685	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	126007	# from NM fields
SN	error rate:	1.982998e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	150
SN	average last fragment length:	150
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	150
SN	average quality:	36.4
SN	insert size average:	199.2
SN	insert size standard deviation:	9.7
SN	inward oriented pairs:	211722
SN	outward oriented pairs:	2
SN	pairs with other orientation:	2
SN	pairs on different chromosomes:	104
SN	percentage of properly paired reads (%):	99.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
GCT	45	31.14	18.99	18.81	31.06
GCT	46	31.18	18.91	18.88	31.04
GCT	47	31.14	18.84	18.87	31.16
GCT	48	31.08	18.93	18.82	31.17
GCT	49	31.14	18.88	18.87	31.10
GCT	50	31.09	18.75	18.95	31.22
GCT	51	31.11	18.87	18.89	31.13
GCT	52	31.15	18.82	18.81	31.22
GCT	53	31.20	18.86	18.91	31.03
GCT	54	31.27	18.93	18.80	31.00
GCT	55	31.16	18.87	18.86	31.11
GCT	56	31.10	18.93	18.80	31.18
GCT	57	31.16	18.87	18.84	31.13
GCT	58	31.14	18.86	18.79	31.21
GCT	59	31.11	18.84	18.87	31.18
GCT	60	31.05	18.84	18.86	31.25
GCT	61	31.09	18.94	18.79	31.18
GCT	62	31.27	18.89	18.80	31.04
GCT	63	31.14	18.91	18.81	31.14
GCT	64	31.14	18.86	18.89	31.11
GCT	65	31.11	18.90	18.91	31.08
GCT	66	31.18	18.92	18.75	31.15
GCT	67	31.20	18.77	18.77	31.27
GCT	68	31.19	18.83	18.85	31.13
GCT	69	31.07	18.89	18.91	31.13
GCT	70	31.21	18.83	18.97	31.00
GCT	71	31.21	18.85	18.91	31.03
GCT	72	31.16	18.83	18.86	31.15
GCT	73	31.20	18.94	18.79	31.06
GCT	74	31.19	18.85	19.00	30.96
GCT	75	31.20	18.74	18.87	31.19
GCT	76	31.17	18.88	18.83	31.13
GCT	77	31.21	18.84	18.79	31.17
GCT	78	31.05	18.96	18.83	31.16
GCT	79	31.10	18.83	18.87	31.20
GCT	80	31.10	18.89	18.89	31.12
GCT	81	31.14	18.83	18.86	31.17
GCT	82	31.19	18.89	18.84	31.08
GCT	83	31.10	18.85	18.94	31.11
GCT	84	31.03	18.78	18.97	31.23
GCT	85	31.16	18.81	18.85	31.19
GCT	86	31.00	18.80	18.96	31.24
GCT	87	31.15	18.83	18.90	31.11
GCT	88	31.02	19.01	18.82	31.16
GCT	89	31.11	18.92	18.77	31.21
GCT	90	31.20	18.81	18.91	31.09
GCT	91	31.19	18.97	18.86	30.98
GCT	92	31.20	18.83	18.76	31.22
GCT	93	31.21	18.82	18.94	31.03
GCT	94	31.23	18.89	18.95	30.93
GCT	95	31.16	18.82	18.79	31.22
GCT	96	31.28	18.81	18.74	31.16
GCT	97	31.17	18.85	18.85	31.13
GCT	98	31.22	18.80	18.83	31.15
GCT	99	31.21	18.79	18.96	31.03
GCT	100	31.13	18.80	18.90	31.18
GCT	101	31.12	18.82	18.84	31.22
GCT	102	31.08	18.77	19.00	31.15
GCT	103	31.19	18.89	18.90	31.02
GCT	104	31.03	18.91	18.78	31.28
GCT	105	31.07	18.84	18.81	31.29
GCT	106	31.12	18.84	18.90	31.14
GCT	107	31.05	18.96	18.92	31.07
GCT	108	31.18	18.87	18.74	31.21
GCT	109	31.09	18.96	18.87	31.08
GCT	110	31.08	18.79	18.94	31.20
GCT	111	31.15	18.90	18.80	31.15
GCT	112	31.13	18.93	18.91	31.03
GCT	113	31.11	18.88	18.84	31.18
GCT	114	31.15	18.90	18.84	31.12
GCT	115	31.13	18.91	18.86	31.11
GCT	116	31.14	18.90	18.80	31.16
GCT	117	31.05	18.90	18.87	31.19
GCT	118	31.21	18.78	18.90	31.11
GCT	119	31.16	18.93	18.79	31.12
GCT	120	31.16	18.86	18.83	31.15
GCT	121	31.19	18.87	18.74	31.19
GCT	122	31.06	18.90	18.85	31.19
GCT	123	31.16	18.83	18.86	31.15
GCT	124	31.04	18.87	18.97	31.12
GCT	125	31.12	18.93	18.90	31.04
GCT	126	31.06	18.80	18.87	31.27
GCT	127	31.18	18.82	18.81	31.19
GCT	128	31.17	18.81	18.83	31.19
GCT	129	31.07	18.91	18.85	31.17
GCT	130	31.06	18.95	18.83	31.16
GCT	131	31.06	18.88	18.93	31.13
GCT	132	31.24	18.82	18.80	31.14
GCT	133	31.22	18.83	18.86	31.09
GCT	134	31.22	18.83	18.85	31.10
GCT	135	31.04	18.93	18.97	31.06
GCT	136	31.14	18.88	18.80	31.18
GCT	137	31.24	18.79	18.85	31.12
GCT	138	31.25	18.77	18.85	31.13
GCT	139	31.08	18.79	18.91	31.22
GCT	140	31.11	18.86	18.81	31.22
GCT	141	31.27	18.73	18.87	31.14
GCT	142	30.99	18.93	18.94	31.13
GCT	143	31.10	18.98	18.85	31.07
GCT	144	31.15	18.86	18.88	31.11
GCT	145	31.26	18.88	18.80	31.06
GCT	146	31.13	18.78	18.90	31.19
GCT	147	31.15	18.84	18.83	31.17
GCT	148	31.20	18.88	18.80	31.12
GCT	149	31.06	18.92	18.87	31.15
GCT	150	31.06	18.82	18.89	31.22
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	30.65	19.25	18.41	31.69	0.00	0.00
FBC	2	30.71	19.26	18.44	31.58	0.00	0.00
FBC	3	30.65	19.18	18.61	31.57	0.00	0.00
FBC	4	30.38	19.24	18.57	31.81	0.00	0.00
FBC	5	30.71	19.11	18.47	31.72	0.00	0.00
FBC	6	30.56	19.06	18.57	31.80	0.00	0.00
FBC	7	30.64	19.27	18.51	31.59	0.00	0.00
FBC	8	30.77	19.26	18.53	31.44	0.00	0.00
FBC	9	30.68	19.12	18.68	31.53	0.00	0.00
FBC	10	30.66	19.12	18.42	31.80	0.00	0.00
FBC	11	30.61	19.03	18.59	31.78	0.00	0.00
FBC	12	30.69	19.10	18.63	31.57	0.00	0.00
FBC	13	30.58	19.29	18.61	31.52	0.00	0.00
FBC	14	30.50	19.20	18.44	31.86	0.00	0.00
FBC	15	30.64	19.25	18.37	31.73	0.00	0.00
FBC	16	30.59	19.34	18.51	31.56	0.00	0.00
FBC	17	30.61	19.28	18.40	31.72	0.00	0.00
FBC	18	30.61	19.13	18.63	31.63	0.00	0.00
FBC	19	30.63	19.31	18.50	31.56	0.00	0.00
FBC	20	30.53	19.20	18.59	31.68	0.00	0.00
FBC	21	30.69	19.30	18.48	31.54	0.00	0.00
FBC	22	30.76	19.22	18.46	31.56	0.00	0.00
FBC	23	30.63	19.14	18.52	31.71	0.00	0.00
FBC	24	30.67	19.31	18.49	31.53	0.00	0.00
FBC	25	30.84	19.17	18.54	31.45	0.00	0.00
FBC	26	30.65	19.17	18.47	31.71	0.00	0.00
FBC	27	30.59	19.15	18.48	31.78	0.00	0.00
FBC	28	30.54	19.19	18.55	31.72	0.00	0.00
FBC	29	30.69	19.17	18.51	31.63	0.00	0.00
FBC	30	30.78	19.02	18.56	31.64	0.00	0.00
FBC	31	30.82	19.16	18.42	31.61	0.00	0.00
FBC	32	30.74	19.12	18.39	31.75	0.00	0.00
FBC	33	30.60	19.28	18.52	31.61	0.00	0.00
FBC	34	30.68	19.27	18.51	31.54	0.00	0.00
FBC	35	30.74	19.24	18.54	31.48	0.00	0.00
FBC	36	30.62	19.30	18.49	31.59	0.00	0.00
FBC	37	30.62	19.36	18.54	31.47	0.00	0.00
FBC	38	30.81	19.18	18.49	31.51	0.00	0.00
FBC	39	30.66	19.21	18.50	31.64	0.00	0.00
FBC	40	30.61	19.23	18.65	31.50	0.00	0.00
FBC	41	30.54	19.32	18.54	31.60	0.00	0.00
FBC	42	30.60	19.22	18.54	31.64	0.00	0.00
FBC	43	30.69	19.13	18.59	31.59	0.00	0.00
FBC	44	30.64	19.08	18.51	31.76	0.00	0.00
FBC	45	30.79	19.23	18.45	31.53	0.00	0.00
FBC	46	30.57	19.34	18.47	31.63	0.00	0.00
FBC	47	30.64	19.25	18.50	31.62	0.00	0.00
FBC	48	30.61	19.35	18.38	31.66	0.00	0.00
FBC	49	30.66	19.34	18.57	31.43	0.00	0.00
FBC	50	30.80	19.18	18.48	31.54	0.00	0.00
FBC	51	30.77	19.29	18.45	31.49	0.00	0.00
FBC	52	30.70	19.22	18.43	31.65	0.00	0.00
FBC	53	30.62	19.24	18.71	31.44	0.00	0.00
FBC	54	30.58	19.26	18.49	31.66	0.00	0.00
FBC	55	30.70	19.23	18.53	31.53	0.00	0.00
FBC	56	30.59	19.11	18.51	31.78	0.00	0.00
FBC	57	30.76	19.14	18.45	31.64	0.00	0.00
FBC	58	30.69	19.08	18.55	31.68	0.00	0.00
FBC	59	30.69	19.12	18.52	31.66	0.00	0.00
FBC	60	30.64	19.10	18.59	31.67	0.00	0.00
FBC	61	30.59	19.26	18.50	31.65	0.00	0.00
FBC	62	30.60	19.18	18.58	31.64	0.00	0.00
FBC	63	30.59	19.09	18.56	31.76	0.00	0.00
FBC	64	30.68	19.13	18.61	31.57	0.00	0.00
FBC	65	30.76	19.11	18.68	31.46	0.00	0.00
FBC	66	30.65	19.20	18.49	31.66	0.00	0.00
FBC	67	30.88	19.08	18.37	31.68	0.00	0.00
FBC	68	30.71	19.15	18.47	31.66	0.00	0.00
FBC	69	30.73	19.14	18.64	31.49	0.00	0.00
FBC	70	30.52	19.32	18.46	31.70	0.00	0.00
FBC	71	30.50	19.42	18.44	31.63	0.00	0.00
FBC	72	30.52	19.10	18.53	31.85	0.00	0.00
FBC	73	30.64	19.24	18.55	31.56	0.00	0.00
FBC	74	30.61	19.30	18.61	31.47	0.00	0.00
FBC	75	30.74	19.10	18.48	31.68	0.00	0.00
FBC	76	30.71	19.15	18.58	31.56	0.00	0.00
FBC	77	30.76	19.21	18.34	31.69	0.00	0.00
FBC	78	30.79	19.30	18.47	31.44	0.00	0.00
FBC	79	30.62	19.26	18.50	31.62	0.00	0.00
FBC	80	30.62	19.22	18.55	31.61	0.00	0.00
FBC	81	30.76	19.22	18.42	31.60	0.00	0.00
FBC	82	30.55	19.26	18.47	31.72	0.00	0.00
FBC	83	30.57	19.39	18.46	31.58	0.00	0.00
FBC	84	30.51	19.32	18.41	31.76	0.00	0.00
FBC	85	30.59	19.18	18.42	31.82	0.00	0.00
FBC	86	30.50	19.26	18.50	31.74	0.00	0.00
FBC	87	30.67	19.21	18.46	31.66	0.00	0.00
FBC	88	30.54	19.42	18.54	31.50	0.00	0.00
FBC	89	30.59	19.24	18.37	31.80	0.00	0.00
FBC	90	30.63	19.21	18.63	31.53	0.00	0.00
FBC	91	30.61	19.23	18.64	31.51	0.00	0.00
FBC	92	30.69	19.16	18.30	31.85	0.00	0.00
FBC	93	30.53	19.15	18.58	31.74	0.00	0.00
FBC	94	30.60	19.35	18.58	31.47	0.00	0.00
FBC	95	30.86	19.12	18.46	31.56	0.00	0.00
FBC	96	30.68	19.16	18.42	31.73	0.00	0.00
FBC	97	30.69	19.31	18.30	31.70	0.00	0.00
FBC	98	30.62	19.04	18.62	31.72	0.00	0.00
FBC	99	30.70	19.16	18.51	31.63	0.00	0.00
FBC	100	30.70	19.22	18.54	31.55	0.00	0.00
FBC	101	30.79	19.20	18.45	31.57	0.00	0.00
FBC	102	30.54	19.26	18.65	31.55	0.00	0.00
FBC	103	30.77	19.23	18.58	31.42	0.00	0.00
FBC	104	30.69	19.38	18.33	31.61	0.00	0.00
FBC	105	30.80	19.09	18.53	31.58	0.00	0.00
FBC	106	30.53	19.26	18.52	31.69	0.00	0.00
FBC	107	30.46	19.29	18.56	31.68	0.00	0.00
FBC	108	30.78	19.17	18.45	31.61	0.00	0.00
FBC	109	30.75	19.18	18.56	31.50	0.00	0.00
FBC	110	30.70	19.11	18.45	31.73	0.00	0.00
FBC	111	30.78	19.15	18.51	31.55	0.00	0.00
FBC	112	30.89	19.18	18.65	31.28	0.00	0.00
FBC	113	30.47	19.25	18.67	31.61	0.00	0.00
FBC	114	30.56	19.19	18.55	31.70	0.00	0.00
FBC	115	30.66	19.23	18.57	31.54	0.00	0.00
FBC	116	30.69	19.29	18.48	31.55	0.00	0.00
FBC	117	30.58	19.34	18.39	31.68	0.00	0.00
FBC	118	30.60	19.19	18.45	31.76	0.00	0.00
FBC	119	30.60	19.19	18.59	31.62	0.00	0.00
FBC	120	30.60	19.21	18.54	31.65	0.00	0.00
FBC	121	30.61	19.15	18.44	31.79	0.00	0.00
FBC	122	30.44	19.31	18.49	31.75	0.00	0.00
FBC	123	30.58	19.18	18.59	31.65	0.00	0.00
FBC	124	30.70	19.12	18.58	31.60	0.00	0.00
FBC	125	30.68	19.30	18.40	31.62	0.00	0.00
FBC	126	30.63	19.06	18.56	31.75	0.00	0.00
FBC	127	30.79	19.18	18.55	31.48	0.00	0.00
FBC	128	30.65	19.12	18.46	31.78	0.00	0.00
FBC	129	30.60	19.14	18.68	31.59	0.00	0.00
FBC	130	30.58	19.25	18.49	31.69	0.00	0.00
FBC	131	30.62	19.25	18.47	31.65	0.00	0.00
FBC	132	30.80	19.15	18.40	31.65	0.00	0.00
FBC	133	30.81	19.13	18.59	31.47	0.00	0.00
FBC	134	30.79	19.06	18.47	31.68	0.00	0.00
FBC	135	30.70	19.22	18.54	31.54	0.00	0.00
FBC	136	30.69	19.22	18.43	31.66	0.00	0.00
FBC	137	30.49	19.11	18.52	31.88	0.00	0.00
FBC	138	30.53	19.05	18.59	31.83	0.00	0.00
FBC	139	30.61	19.24	18.58	31.57	0.00	0.00
FBC	140	30.65	19.21	18.40	31.74	0.00	0.00
FBC	141	30.70	19.10	18.45	31.75	0.00	0.00
FBC	142	30.50	19.38	18.43	31.69	0.00	0.00
FBC	143	30.54	19.19	18.58	31.69	0.00	0.00
FBC	144	30.56	19.17	18.65	31.62	0.00	0.00
FBC	145	30.58	19.24	18.49	31.69	0.00	0.00
FBC	146	30.54	19.16	18.45	31.86	0.00	0.00
FBC	147	30.55	19.24	18.40	31.81	0.00	0.00
FBC	148	30.60	19.21	18.53	31.67	0.00	0.00
FBC	149	30.53	19.28	18.58	31.61	0.00	0.00
FBC	150	30.66	19.22	18.48	31.63	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	9738218	6102887	5881785	10051610	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	30.71	19.28	18.48	31.53	0.00	0.00
LBC	2	30.69	19.24	18.45	31.62	0.00	0.00
LBC	3	30.62	19.27	18.42	31.69	0.00	0.00
LBC	4	30.77	19.07	18.50	31.66	0.00	0.00
LBC	5	30.85	19.16	18.49	31.50	0.00	0.00
LBC	6	30.79	19.05	18.67	31.48	0.00	0.00
LBC	7	30.71	19.17	18.40	31.71	0.00	0.00
LBC	8	30.71	19.14	18.56	31.59	0.00	0.00
LBC	9	30.49	19.38	18.58	31.54	0.00	0.00
LBC	10	30.61	19.18	18.47	31.73	0.00	0.00
LBC	11	30.71	19.14	18.32	31.83	0.00	0.00
LBC	12	30.51	19.31	18.46	31.72	0.00	0.00
LBC	13	30.48	19.27	18.48	31.78	0.00	0.00
LBC	14	30.61	19.24	18.53	31.62	0.00	0.00
LBC	15	30.58	19.25	18.49	31.67	0.00	0.00
LBC	16	30.61	19.26	18.37	31.75	0.00	0.00
LBC	17	30.80	19.21	18.37	31.61	0.00	0.00
LBC	18	30.79	19.16	18.45	31.59	0.00	0.00
LBC	19	30.62	19.19	18.55	31.64	0.00	0.00
LBC	20	30.65	19.19	18.56	31.61	0.00	0.00
LBC	21	30.72	19.20	18.51	31.57	0.00	0.00
LBC	22	30.87	18.91	18.59	31.63	0.00	0.00
LBC	23	30.63	19.26	18.49	31.61	0.00	0.00
LBC	24	30.58	19.47	18.47	31.48	0.00	0.00
LBC	25	30.55	19.27	18.34	31.84	0.00	0.00
LBC	26	30.72	19.16	18.54	31.58	0.00	0.00
LBC	27	30.60	19.23	18.38	31.80	0.00	0.00
LBC	28	30.82	19.20	18.48	31.51	0.00	0.00
LBC	29	30.78	19.21	18.50	31.51	0.00	0.00
LBC	30	30.60	19.18	18.39	31.83	0.00	0.00
LBC	31	30.82	19.25	18.36	31.57	0.00	0.00
LBC	32	30.60	19.29	18.59	31.53	0.00	0.00
LBC	33	30.66	19.21	18.52	31.61	0.00	0.00
LBC	34	30.77	19.19	18.49	31.55	0.00	0.00
LBC	35	30.69	19.21	18.51	31.60	0.00	0.00
LBC	36	30.52	19.41	18.64	31.44	0.00	0.00
LBC	37	30.77	19.14	18.38	31.70	0.00	0.00
LBC	38	30.54	19.38	18.46	31.62	0.00	0.00
LBC	39	30.58	19.28	18.69	31.45	0.00	0.00
LBC	40	30.67	19.17	18.59	31.56	0.00	0.00
LBC	41	30.60	19.27	18.41	31.71	0.00	0.00
LBC	42	30.68	19.25	18.49	31.58	0.00	0.00
LBC	43	30.77	19.28	18.39	31.55	0.00	0.00
LBC	44	30.50	19.31	18.64	31.55	0.00	0.00
LBC	45	30.51	19.24	18.67	31.58	0.00	0.00
LBC	46	30.53	19.27	18.50	31.69	0.00	0.00
LBC	47	30.59	19.15	18.52	31.74	0.00	0.00
LBC	48	30.59	19.18	18.60	31.63	0.00	0.00
LBC	49	30.60	19.09	18.51	31.80	0.00	0.00
LBC	50	30.65	19.19	18.54	31.62	0.00	0.00
LBC	51	30.56	19.22	18.56	31.66	0.00	0.00
LBC	52	30.75	19.21	18.41	31.63	0.00	0.00
LBC	53	30.63	19.16	18.43	31.78	0.00	0.00
LBC	54	30.53	19.27	18.44	31.76	0.00	0.00
LBC	55	30.59	19.13	18.57	31.71	0.00	0.00
LBC	56	30.56	19.23	18.61	31.61	0.00	0.00
LBC	57	30.57	19.13	18.70	31.60	0.00	0.00
LBC	58	30.60	19.18	18.49	31.72	0.00	0.00
LBC	59	30.52	19.27	18.50	31.71	0.00	0.00
LBC	60	30.55	19.09	18.63	31.73	0.00	0.00
LBC	61	30.79	19.21	18.48	31.52	0.00	0.00
LBC	62	30.79	19.05	18.55	31.60	0.00	0.00
LBC	63	30.48	19.33	18.46	31.74	0.00	0.00
LBC	64	30.59	19.28	18.47	31.65	0.00	0.00
LBC	65	30.55	19.32	18.51	31.61	0.00	0.00
LBC	66	30.66	19.23	18.41	31.70	0.00	0.00
LBC	67	30.69	19.07	18.56	31.68	0.00	0.00
LBC	68	30.61	19.23	18.51	31.66	0.00	0.00
LBC	69	30.64	19.22	18.60	31.53	0.00	0.00
LBC	70	30.55	19.19	18.61	31.64	0.00	0.00
LBC	71	30.63	19.26	18.39	31.71	0.00	0.00
LBC	72	30.66	19.15	18.59	31.61	0.00	0.00
LBC	73	30.67	19.24	18.44	31.65	0.00	0.00
LBC	74	30.54	19.19	18.58	31.68	0.00	0.00
LBC	75	30.71	19.15	18.48	31.65	0.00	0.00
LBC	76	30.76	19.24	18.44	31.55	0.00	0.00
LBC	77	30.63	19.19	18.52	31.67	0.00	0.00
LBC	78	30.49	19.30	18.51	31.70	0.00	0.00
LBC	79	30.67	19.18	18.46	31.69	0.00	0.00
LBC	80	30.75	19.15	18.64	31.46	0.00	0.00
LBC	81	30.74	19.15	18.58	31.53	0.00	0.00
LBC	82	30.58	19.06	18.68	31.69	0.00	0.00
LBC	83	30.56	19.19	18.55	31.70	0.00	0.00
LBC	84	30.62	19.21	18.54	31.63	0.00	0.00
LBC	85	30.57	19.31	18.40	31.72	0.00	0.00
LBC	86	30.73	19.25	18.51	31.52	0.00	0.00
LBC	87	30.65	19.14	18.66	31.55	0.00	0.00
LBC	88	30.57	19.21	18.49	31.73	0.00	0.00
LBC	89	30.68	19.18	18.58	31.56	0.00	0.00
LBC	90	30.65	19.16	18.43	31.75	0.00	0.00
LBC	91	30.52	19.27	18.53	31.68	0.00	0.00
LBC	92	30.59	19.23	18.48	31.69	0.00	0.00
LBC	93	30.70	19.25	18.55	31.50	0.00	0.00
LBC	94	30.64	19.18	18.57	31.61	0.00	0.00
LBC	95	30.63	19.12	18.53	31.72	0.00	0.00
LBC	96	30.85	19.10	18.43	31.63	0.00	0.00
LBC	97	30.59	19.29	18.51	31.62	0.00	0.00
LBC	98	30.78	19.18	18.44	31.61	0.00	0.00
LBC	99	30.63	19.19	18.65	31.53	0.00	0.00
LBC	100	30.80	19.19	18.44	31.56	0.00	0.00
LBC	101	30.60	19.21	18.47	31.73	0.00	0.00
LBC	102	30.64	19.22	18.42	31.72	0.00	0.00
LBC	103	30.71	19.28	18.48	31.53	0.00	0.00
LBC	104	30.73	19.21	18.47	31.59	0.00	0.00
LBC	105	30.84	19.20	18.47	31.49	0.00	0.00
LBC	106	30.66	19.10	18.60	31.64	0.00	0.00
LBC	107	30.53	19.42	18.49	31.55	0.00	0.00
LBC	108	30.52	19.18	18.41	31.88	0.00	0.00
LBC	109	30.48	19.34	18.58	31.60	0.00	0.00
LBC	110	30.68	19.35	18.54	31.43	0.00	0.00
LBC	111	30.67	19.16	18.58	31.59	0.00	0.00
LBC	112	30.54	19.34	18.51	31.61	0.00	0.00
LBC	113	30.75	19.15	18.36	31.74	0.00	0.00
LBC	114	30.70	19.17	18.56	31.57	0.00	0.00
LBC	115	30.55	19.23	18.51	31.72	0.00	0.00
LBC	116	30.67	19.08	18.55	31.70	0.00	0.00
LBC	117	30.48	19.24	18.55	31.73	0.00	0.00
LBC	118	30.55	19.29	18.44	31.72	0.00	0.00
LBC	119	30.54	19.18	18.48	31.80	0.00	0.00
LBC	120	30.59	19.13	18.52	31.75	0.00	0.00
LBC	121	30.71	19.28	18.35	31.66	0.00	0.00
LBC	122	30.62	19.32	18.38	31.68	0.00	0.00
LBC	123	30.62	19.16	18.45	31.77	0.00	0.00
LBC	124	30.56	19.47	18.51	31.46	0.00	0.00
LBC	125	30.51	19.37	18.60	31.52	0.00	0.00
LBC	126	30.72	19.28	18.44	31.56	0.00	0.00
LBC	127	30.89	18.93	18.59	31.59	0.00	0.00
LBC	128	30.62	19.10	18.60	31.68	0.00	0.00
LBC	129	30.74	19.16	18.55	31.55	0.00	0.00
LBC	130	30.67	19.13	18.70	31.50	0.00	0.00
LBC	131	30.58	19.28	18.61	31.54	0.00	0.00
LBC	132	30.76	19.20	18.49	31.55	0.00	0.00
LBC	133	30.63	19.20	18.46	31.71	0.00	0.00
LBC	134	30.62	19.24	18.59	31.55	0.00	0.00
LBC	135	30.31	19.43	18.60	31.65	0.00	0.00
LBC	136	30.64	19.17	18.52	31.67	0.00	0.00
LBC	137	30.80	19.22	18.43	31.55	0.00	0.00
LBC	138	30.55	19.11	18.50	31.85	0.00	0.00
LBC	139	30.65	19.16	18.42	31.78	0.00	0.00
LBC	140	30.60	19.22	18.50	31.67	0.00	0.00
LBC	141	30.82	19.29	18.36	31.54	0.00	0.00
LBC	142	30.49	19.38	18.55	31.57	0.00	0.00
LBC	143	30.62	19.27	18.63	31.49	0.00	0.00
LBC	144	30.60	19.12	18.53	31.75	0.00	0.00
LBC	145	30.61	19.17	18.48	31.74	0.00	0.00
LBC	146	30.69	19.19	18.56	31.56	0.00	0.00
LBC	147	30.74	19.19	18.51	31.55	0.00	0.00
LBC	148	30.73	19.09	18.54	31.64	0.00	0.00
LBC	149	30.74	19.16	18.56	31.53	0.00	0.00
LBC	150	30.77	19.19	18.53	31.51	0.00	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	9737192	6104772	5881291	10051245	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	0	0	0	0
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	0	0	0	0
IS	39	0	0	0	0
IS	40	0	0	0	0
IS	41	0	0	0	0
IS	42	0	0	0	0
IS	43	0	0	0	0
IS	44	0	0	0	0
IS	45	0	0	0	0
IS	46	0	0	0	0
IS	47	0	0	0	0
IS	48	0	0	0	0
IS	49	0	0	0	0
IS	50	0	0	0	0
IS	51	0	0	0	0
IS	52	0	0	0	0
IS	53	0	0	0	0
IS	54	0	0	0	0
IS	55	0	0	0	0
IS	56	0	0	0	0
IS	57	0	0	0	0
IS	58	0	0	0	0
IS	59	0	0	0	0
IS	60	0	0	0	0
IS	61	0	0	0	0
IS	62	0	0	0	0
IS	63	0	0	0	0
IS	64	0	0	0	0
IS	65	0	0	0	0
IS	66	0	0	0	0
IS	67	0	0	0	0
IS	68	0	0	0	0
IS	69	0	0	0	0
IS	70	0	0	0	0
IS	71	0	0	0	0
IS	72	0	0	0	0
IS	73	0	0	0	0
IS	74	0	0	0	0
IS	75	0	0	0	0
IS	76	0	0	0	0
IS	77	0	0	0	0
IS	78	0	0	0	0
IS	79	0	0	0	0
IS	80	0	0	0	0
IS	81	0	0	0	0
IS	82	0	0	0	0
IS	83	0	0	0	0
IS	84	0	0	0	0
IS	85	0	0	0	0
IS	86	0	0	0	0
IS	87	0	0	0	0
IS	88	0	0	0	0
IS	89	0	0	0	0
IS	90	0	0	0	0
IS	91	0	0	0	0
IS	92	1	0	1	0
IS	93	0	0	0	0
IS	94	0	0	0	0
IS	95	0	0	0	0
IS	96	0	0	0	0
